2021-03-06 12:11:13,433, XYZ, -0.0011801712960004807, 0.0034644204378128053, 0.77
2021-03-06 12:11:13,505, XYZ, -0.0033930301666259765, 0.0034644204378128053, 0.77
2021-03-06 12:11:13,522, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,537, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,551, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,566, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,612, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,630, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,630, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,631, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,631, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,632, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,632, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,632, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,641, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,655, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:13,671, XYZ, -0.0033930301666259765, 0.0030834701657295226, 0.77
2021-03-06 12:11:14,016, XYZ, -0.00759894847869873, 0.0030834701657295226, 0.77
2021-03-06 12:11:14,031, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,046, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,060, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,072, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,120, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,134, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,149, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,166, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,181, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,226, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,244, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,288, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,304, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,320, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,333, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,346, XYZ, -0.00759894847869873, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,516, XYZ, -0.012406513690948487, 0.0041590845584869385, 0.77
2021-03-06 12:11:14,531, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,531, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,531, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,544, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,560, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,575, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,589, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,606, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,621, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,635, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,669, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,669, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,669, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,669, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:14,670, XYZ, -0.012406513690948487, 0.004907368123531342, 0.77
2021-03-06 12:11:15,015, XYZ, -0.01704803466796875, 0.004907368123531342, 0.77
2021-03-06 12:11:15,029, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,042, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,058, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,075, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,106, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,120, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,135, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,149, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,166, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,181, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,227, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,245, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,260, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,275, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,293, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,408, XYZ, -0.01704803466796875, 0.004793089330196381, 0.77
2021-03-06 12:11:15,515, XYZ, -0.020314922332763673, 0.004793089330196381, 0.77
2021-03-06 12:11:15,557, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.77
2021-03-06 12:11:15,558, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,558, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,559, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,559, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,560, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,560, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,560, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,561, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,561, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,604, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,617, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,618, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,618, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:15,618, XYZ, -0.020314922332763673, 0.0013131102919578552, 0.78
2021-03-06 12:11:16,010, XYZ, -0.023312280178070067, 0.0013131102919578552, 0.78
2021-03-06 12:11:16,025, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,041, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,057, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,071, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,105, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,120, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,120, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,135, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,163, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,175, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,206, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,219, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,234, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,251, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,264, XYZ, -0.023312280178070067, -0.007822452187538147, 0.78
2021-03-06 12:11:16,510, XYZ, -0.02469076871871948, -0.007822452187538147, 0.78
2021-03-06 12:11:16,525, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,543, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,556, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,570, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,585, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,641, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,657, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,669, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,685, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,733, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,750, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,793, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,809, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,824, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,841, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:16,857, XYZ, -0.02469076871871948, -0.02103506326675415, 0.78
2021-03-06 12:11:17,005, XYZ, -0.02187239408493042, -0.02103506326675415, 0.78
2021-03-06 12:11:17,020, XYZ, -0.02187239408493042, -0.03572259187698364, 0.78
2021-03-06 12:11:17,036, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,055, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,070, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,115, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,133, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,146, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,161, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,194, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,210, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,238, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,239, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,256, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,270, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,271, XYZ, -0.02187239408493042, -0.03572259187698364, 0.79
2021-03-06 12:11:17,514, XYZ, -0.016679080724716185, -0.03572259187698364, 0.79
2021-03-06 12:11:17,530, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,530, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,530, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,543, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,592, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,611, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,611, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,612, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,660, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,675, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,722, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,737, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,738, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,738, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,738, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,753, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:17,995, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:18,014, XYZ, -0.016679080724716185, -0.053378334045410154, 0.79
2021-03-06 12:11:18,058, XYZ, -0.00899841547012329, -0.053378334045410154, 0.79
2021-03-06 12:11:18,073, XYZ, -0.00899841547012329, -0.07407062530517577, 0.79
2021-03-06 12:11:18,091, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,106, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,120, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,146, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,160, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,174, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,189, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,236, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,251, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,251, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,265, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,279, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,280, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,296, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,313, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,361, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,361, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,377, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,392, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,410, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,440, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,440, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,440, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,441, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,441, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,441, XYZ, -0.00899841547012329, -0.07407062530517577, 0.8
2021-03-06 12:11:18,485, XYZ, 0.00010138450190424919, -0.07407062530517577, 0.8
2021-03-06 12:11:18,500, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,516, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,531, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,550, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,594, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,611, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,623, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,640, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,673, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,689, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,736, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,751, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,764, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,780, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:18,795, XYZ, 0.00010138450190424919, -0.09685739517211914, 0.8
2021-03-06 12:11:19,008, XYZ, 0.008980897068977357, -0.09685739517211914, 0.8
2021-03-06 12:11:19,022, XYZ, 0.008980897068977357, -0.12573644638061524, 0.8
2021-03-06 12:11:19,037, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,052, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,070, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,098, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,114, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,132, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,146, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,174, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,230, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,230, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,245, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,246, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,246, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,263, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,279, XYZ, 0.008980897068977357, -0.12573644638061524, 0.81
2021-03-06 12:11:19,506, XYZ, 0.03722423791885376, -0.12573644638061524, 0.81
2021-03-06 12:11:19,506, XYZ, 0.03722423791885376, -0.1547197151184082, 0.81
2021-03-06 12:11:19,506, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,507, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,507, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,522, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,535, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,550, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,564, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,612, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,613, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,646, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,660, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,676, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,694, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,709, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,927, XYZ, 0.03722423791885376, -0.1547197151184082, 0.8
2021-03-06 12:11:19,999, XYZ, 0.05087228298187256, -0.1547197151184082, 0.8
2021-03-06 12:11:20,010, XYZ, 0.05087228298187256, -0.17117204666137695, 0.8
2021-03-06 12:11:20,024, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,041, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,056, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,069, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,084, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,100, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,115, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,159, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,173, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,215, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,231, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,243, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,259, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,274, XYZ, 0.05087228298187256, -0.17117204666137695, 0.83
2021-03-06 12:11:20,505, XYZ, 0.05510055065155029, -0.17117204666137695, 0.83
