2021-03-08 16:53:22,641, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,641, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,641, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,641, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,641, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,642, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,642, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,642, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,642, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,675, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,675, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,714, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,715, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,715, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,715, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,716, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,744, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,744, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,744, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,744, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,744, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:22,745, XYZ, -0.01994860768318176, 0.018853098154067993, 0.73
2021-03-08 16:53:23,061, XYZ, -0.06757522583007812, 0.018853098154067993, 0.73
2021-03-08 16:53:23,062, XYZ, -0.06757522583007812, 0.028283419609069823, 0.73
2021-03-08 16:53:23,062, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,062, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,062, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,103, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,103, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,103, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,103, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,145, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,145, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,169, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,169, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,170, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,170, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,170, XYZ, -0.06757522583007812, 0.028283419609069823, 0.75
2021-03-08 16:53:23,555, XYZ, -0.16191482543945312, 0.028283419609069823, 0.75
2021-03-08 16:53:23,555, XYZ, -0.16191482543945312, 0.03751132011413574, 0.75
2021-03-08 16:53:23,555, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,555, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,555, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,597, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,597, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,597, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,597, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,619, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,620, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,651, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,651, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,651, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,651, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:23,651, XYZ, -0.16191482543945312, 0.03751132011413574, 0.76
2021-03-08 16:53:24,037, XYZ, -0.3156346130371094, 0.03751132011413574, 0.76
2021-03-08 16:53:24,037, XYZ, -0.3156346130371094, 0.03960388898849487, 0.76
2021-03-08 16:53:24,037, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,037, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,037, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,065, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,065, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,065, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,065, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,099, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,099, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,121, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,121, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,121, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,121, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,122, XYZ, -0.3156346130371094, 0.03960388898849487, 0.79
2021-03-08 16:53:24,537, XYZ, -0.4450269317626953, 0.03960388898849487, 0.79
2021-03-08 16:53:24,537, XYZ, -0.4450269317626953, -0.08325937271118164, 0.79
2021-03-08 16:53:24,538, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,538, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,538, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,560, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,561, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,561, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,561, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,604, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,607, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,635, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,635, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,635, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,635, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:24,635, XYZ, -0.4450269317626953, -0.08325937271118164, 0.74
2021-03-08 16:53:25,055, XYZ, -0.341594352722168, -0.08325937271118164, 0.74
2021-03-08 16:53:25,055, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,055, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,055, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,055, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,091, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,092, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,092, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,092, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,121, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,121, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,157, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,157, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,157, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,157, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,157, XYZ, -0.341594352722168, -0.16444271087646484, 0.74
2021-03-08 16:53:25,558, XYZ, -0.1026775074005127, -0.16444271087646484, 0.74
2021-03-08 16:53:25,558, XYZ, -0.1026775074005127, -0.1545533561706543, 0.74
2021-03-08 16:53:25,558, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,558, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,559, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,582, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,582, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,582, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,582, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,627, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,627, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,657, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,658, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,658, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,658, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:25,658, XYZ, -0.1026775074005127, -0.1545533561706543, 0.78
2021-03-08 16:53:26,047, XYZ, 0.2546410179138184, -0.1545533561706543, 0.78
2021-03-08 16:53:26,048, XYZ, 0.2546410179138184, -0.10594590187072754, 0.78
2021-03-08 16:53:26,048, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,048, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,048, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,074, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,075, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,075, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,075, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,095, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,096, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,143, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,143, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,143, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,143, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,143, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,371, XYZ, 0.2546410179138184, -0.10594590187072754, 0.81
2021-03-08 16:53:26,547, XYZ, 0.6778913879394531, -0.10594590187072754, 0.81
2021-03-08 16:53:26,547, XYZ, 0.6778913879394531, -0.03331496238708496, 0.81
2021-03-08 16:53:26,547, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,547, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,547, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,573, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,573, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,573, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,573, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,597, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,597, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,617, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,617, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,617, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,617, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,617, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:26,913, XYZ, 0.6778913879394531, -0.03331496238708496, 0.83
2021-03-08 16:53:27,037, XYZ, 1.126151123046875, -0.03331496238708496, 0.83
2021-03-08 16:53:27,037, XYZ, 1.126151123046875, 0.049055771827697756, 0.83
2021-03-08 16:53:27,037, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,038, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,038, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,069, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,069, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,069, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,070, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,113, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,114, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,149, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,150, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,150, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,150, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,150, XYZ, 1.126151123046875, 0.049055771827697756, 0.82
2021-03-08 16:53:27,583, XYZ, 1.2662787628173828, 0.049055771827697756, 0.82
2021-03-08 16:53:27,583, XYZ, 1.2662787628173828, 0.09687963485717774, 0.82
2021-03-08 16:53:27,583, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,583, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,583, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,613, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,613, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,643, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,643, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,643, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,644, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,644, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,644, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,645, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,645, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,645, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,645, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,692, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,692, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,692, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,692, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,692, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,693, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,693, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,694, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,733, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,733, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,733, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,733, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:27,733, XYZ, 1.2662787628173828, 0.09687963485717774, 0.5
2021-03-08 16:53:28,041, XYZ, 1.2129378509521485, 0.09687963485717774, 0.5
2021-03-08 16:53:28,042, XYZ, 1.2129378509521485, 0.0928754997253418, 0.5
2021-03-08 16:53:28,042, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,042, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,042, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,073, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,074, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,074, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,074, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,103, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,104, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,154, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,154, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,154, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,154, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,155, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,323, XYZ, 1.2129378509521485, 0.0928754997253418, 0.16
2021-03-08 16:53:28,537, XYZ, 1.1845830535888673, 0.0928754997253418, 0.16
2021-03-08 16:53:28,537, XYZ, 1.1845830535888673, 0.07466269493103027, 0.16
2021-03-08 16:53:28,537, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,537, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,537, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,563, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,563, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,563, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,564, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,581, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,588, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,588, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,611, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,612, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,612, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,612, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,612, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:28,953, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,040, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,040, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,040, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,040, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,040, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,063, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,063, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,063, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,063, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,083, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,083, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,103, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,103, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,103, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,103, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,103, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,277, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,537, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,537, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,537, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,537, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,538, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,558, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,558, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,558, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,558, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,589, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,590, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,609, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,610, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,610, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,610, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,610, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:29,799, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:30,041, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:30,042, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:30,042, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
2021-03-08 16:53:30,042, XYZ, 1.1845830535888673, 0.07466269493103027, -0.0
